,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,bocassoylatte,melissa,1673431591,653720280565739520,/bocassoylatte/status/653720280565739520,2015-10-12 23:53:55,1444694035,0,0,1,0,,,,@JetBlue I need sleep though!!!!! This ain't fair ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I need sleep though!!!!! This ain't fair <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
11,BookPuertoRico,BookPuertoRico.com,41011152,653720193856839681,/BookPuertoRico/status/653720193856839681,2015-10-12 23:53:34,1444694014,0,0,0,0,,,,CaribJournal: RT travelblogandne: Via CaribJournal JetBlue Traffic Rises 13.3 Percent http://bit.ly/1jZzgOp  #travel #tban,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">CaribJournal: RT travelblogandne: Via CaribJournal <strong>JetBlue</strong> Traffic Rises 13.3 Percent <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1jZzgOp"" dir=""ltr"" href=""http://t.co/t3rDhPz2ZV"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1jZzgOp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1jZzgOp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tban?src=hash""><s>#</s><b>tban</b></a></p>"
12,stixone1,stixone,2516555988,653720180074352640,/stixone1/status/653720180074352640,2015-10-12 23:53:31,1444694011,0,1,0,0,,,,The jetBlue App http://possible.com/mobile/the-jet-blue-app … via @POSSIBLE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>jetBlue</strong> App <a class=""twitter-timeline-link"" data-expanded-url=""http://possible.com/mobile/the-jet-blue-app"" dir=""ltr"" href=""http://t.co/UzilGuHpgp"" rel=""nofollow noopener"" target=""_blank"" title=""http://possible.com/mobile/the-jet-blue-app""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">possible.com/mobile/the-jet</span><span class=""invisible"">-blue-app</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8834592"" dir=""ltr"" href=""/POSSIBLE""><s>@</s><b>POSSIBLE</b></a></p>"
13,mamireault,Marc-André Mireault,56913844,653720162009350144,/mamireault/status/653720162009350144,2015-10-12 23:53:26,1444694006,0,0,0,0,,,,Jetblue's Flight Etiquette Videos Are Quite Funny And Accurate! - http://wp.me/p5c0rl-9E  #Jetblue #Flight #Etiquettepic.twitter.com/A3SvPlODOz,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong>'s Flight Etiquette Videos Are Quite Funny And Accurate! - <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p5c0rl-9E"" dir=""ltr"" href=""http://t.co/JinPqZ0dPl"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p5c0rl-9E""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p5c0rl-9E</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jetblue?src=hash""><s>#</s><b><strong>Jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Flight?src=hash""><s>#</s><b>Flight</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Etiquette?src=hash""><s>#</s><b>Etiquette</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/A3SvPlODOz"">pic.twitter.com/A3SvPlODOz</a></p>"
14,JetBlue,JetBlue Airways,6449282,653720123707158528,/JetBlue/status/653720123707158528,2015-10-12 23:53:17,1444693997,2,1,1,0,,,,@bocassoylatte Something tells us that 20 minutes late isn't going to sway a mom to overrule 8 hours of school. Just a guess though ;),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1673431591"" dir=""ltr"" href=""/bocassoylatte""><s>@</s><b>bocassoylatte</b></a> Something tells us that 20 minutes late isn't going to sway a mom to overrule 8 hours of school. Just a guess though ;)</p>"
15,bocassoylatte,melissa,1673431591,653719314575564800,/bocassoylatte/status/653719314575564800,2015-10-12 23:50:04,1444693804,1,0,0,0,,,,I have school tomorrow & I was supposed to take off 20 min ago and Im waiting on the plane @JetBlue tell my mom I don't need to go to school,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have school tomorrow &amp; I was supposed to take off 20 min ago and Im waiting on the plane <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> tell my mom I don't need to go to school</p>"
16,JetBlue,JetBlue Airways,6449282,653719063135408128,/JetBlue/status/653719063135408128,2015-10-12 23:49:04,1444693744,2,0,0,0,,,,"@julietimesten What's going on, Julie? Anything we can help with?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20547064"" dir=""ltr"" href=""/julietimesten""><s>@</s><b>julietimesten</b></a> What's going on, Julie? Anything we can help with?</p>"
17,TorrensJonathan,Jonathan Torrens,78195200,653719056760107008,/TorrensJonathan/status/653719056760107008,2015-10-12 23:49:03,1444693743,0,16,41,0,,,,Texas Rangers trynna book 80 seats to Toronto on Jet Blue right now. #ComeTogether,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Texas Rangers trynna book 80 seats to Toronto on <strong>Jet Blue</strong> right now. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ComeTogether?src=hash""><s>#</s><b>ComeTogether</b></a></p>"
18,ssarah_ashleyy,☁️sarah ashley🌙,2632982637,653718980163710976,/ssarah_ashleyy/status/653718980163710976,2015-10-12 23:48:45,1444693725,0,0,1,0,,,,@bocassoylatte go tweet jet blue again,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1673431591"" dir=""ltr"" href=""/bocassoylatte""><s>@</s><b>bocassoylatte</b></a> go tweet <strong>jet blue</strong> again<img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
19,portnewsfeed,Jay,40178205,653718738974326784,/portnewsfeed/status/653718738974326784,2015-10-12 23:47:47,1444693667,0,0,0,0,,,,"After-Hours Action: JetBlue, Amgen, Medtronic:  http://yhoo.it/1PbmKIv ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">After-Hours Action: <strong>JetBlue</strong>, Amgen, Medtronic:  <a class=""twitter-timeline-link"" data-expanded-url=""http://yhoo.it/1PbmKIv"" dir=""ltr"" href=""http://t.co/p0J8jcgCLl"" rel=""nofollow noopener"" target=""_blank"" title=""http://yhoo.it/1PbmKIv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">yhoo.it/1PbmKIv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,LoricideDoom,Lorie B. du Preez,168821745,649735528200302592,/LoricideDoom/status/649735528200302592,2015-10-01 23:59:56,1443743996,0,0,0,0,,,,@JetBlue Its okay I still love you. I just saw that email then realized I already have Halloween plans!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Its okay I still love you. I just saw that email then realized I already have Halloween plans!</p>"
21,CGuerrillaMBlog,Guerrilla Marketing,117233379,649735436743536640,/CGuerrillaMBlog/status/649735436743536640,2015-10-01 23:59:34,1443743974,0,7,1,0,,,,Coca Cola and JetBlue Inspire Humanity http://bit.ly/1EkWu5j  #marketingpic.twitter.com/iUXtoXwvbE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Coca Cola and <strong>JetBlue</strong> Inspire Humanity <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1EkWu5j"" dir=""ltr"" href=""http://t.co/P8LIDLp2fq"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1EkWu5j""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1EkWu5j</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/iUXtoXwvbE"">pic.twitter.com/iUXtoXwvbE</a></p>"
22,JetBlue,JetBlue Airways,6449282,649735428736688128,/JetBlue/status/649735428736688128,2015-10-01 23:59:32,1443743972,1,1,4,0,,,,@emilynatalie_s Well shucks. http://bit.ly/1j45MPb   <3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2907133240"" dir=""ltr"" href=""/emilynatalie_s""><s>@</s><b>emilynatalie_s</b></a> Well shucks. <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1j45MPb"" dir=""ltr"" href=""http://t.co/t4SzMny5Qr"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1j45MPb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1j45MPb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>  &lt;3</p>"
23,JetBlue,JetBlue Airways,6449282,649735204278550528,/JetBlue/status/649735204278550528,2015-10-01 23:58:38,1443743918,0,0,0,0,,,,@charleszink You sound like a guy after our own heart. #wanderlust What places have you visited that way?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""839383408602148864"" dir=""ltr"" href=""/CharlesZink""><s>@</s><b>charleszink</b></a> You sound like a guy after our own heart. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wanderlust?src=hash""><s>#</s><b>wanderlust</b></a> What places have you visited that way?</p>"
24,adamsona,Allen Adamson,12575382,649735146598363136,/adamsona/status/649735146598363136,2015-10-01 23:58:25,1443743905,0,0,0,0,,,,"Everyone is looking for ideas that go viral.
Not sure this one from JetBlue will make orbit  http://news360.com/article/314897607 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Everyone is looking for ideas that go viral.
Not sure this one from <strong>JetBlue</strong> will make orbit  <a class=""twitter-timeline-link"" data-expanded-url=""http://news360.com/article/314897607"" dir=""ltr"" href=""http://t.co/pI1HOf8V82"" rel=""nofollow noopener"" target=""_blank"" title=""http://news360.com/article/314897607""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">news360.com/article/314897</span><span class=""invisible"">607</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
25,_TDJ6,Caddy™,308290505,649735075190435841,/_TDJ6/status/649735075190435841,2015-10-01 23:58:08,1443743888,1,0,0,0,,,,@JetBlue_11 I'll catch you lol my steelers finna play,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""531828803"" dir=""ltr"" href=""/JetBlue_11""><s>@</s><b><strong>JetBlue</strong>_11</b></a> I'll catch you lol my steelers finna play</p>"
26,thaosayys,The Saving Asian,280600446,649735068315975680,/thaosayys/status/649735068315975680,2015-10-01 23:58:06,1443743886,0,0,0,0,,,,JetBlue: $31 Flights (Fly on Oct. 31st) https://www.bloglovin.com/blog/post/8543959/4554973504 … on @bloglovin,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong>: $31 Flights (Fly on Oct. 31st) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.bloglovin.com/blog/post/8543959/4554973504"" dir=""ltr"" href=""https://t.co/myxFmAAxIX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bloglovin.com/blog/post/8543959/4554973504""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bloglovin.com/blog/post/8543</span><span class=""invisible"">959/4554973504</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""983831766665490432"" dir=""ltr"" href=""/bloglovin""><s>@</s><b>bloglovin</b></a></p>"
27,katieefarrell_,kt,1636272302,649735050632695808,/katieefarrell_/status/649735050632695808,2015-10-01 23:58:02,1443743882,1,0,1,0,,,,@JetBlue @emilynatalie_s thank you jet blue Emily is worried about my safety she's like a mother,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2907133240"" dir=""ltr"" href=""/emilynatalie_s""><s>@</s><b>emilynatalie_s</b></a> thank you <strong>jet blue</strong> Emily is worried about my safety she's like a mother</p>"
28,JetBlue,JetBlue Airways,6449282,649734922320670721,/JetBlue/status/649734922320670721,2015-10-01 23:57:31,1443743851,1,0,0,0,,,,@LoricidexDoom No heart break allowed!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@LoricidexDoom No heart break allowed!</p>"
29,KaradimosEvan,EK,3251605533,649734798819360768,/KaradimosEvan/status/649734798819360768,2015-10-01 23:57:02,1443743822,0,0,1,0,,,,@xkatieefarrellx @JetBlue the winky face just lost me,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@xkatieefarrellx <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> the winky face just lost me</p>"
30,JagsPoolBoy,Minshew Crew Always Knew,32204338,649734792397852672,/JagsPoolBoy/status/649734792397852672,2015-10-01 23:57:00,1443743820,1,0,1,0,,,,@Jagman13 jetblue flights are $31,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""81725698"" dir=""ltr"" href=""/Jagman13""><s>@</s><b>Jagman13</b></a> <strong>jetblue</strong> flights are $31</p>"
31,emilynatalie_s,la diablita 🎀,2907133240,649734687020195840,/emilynatalie_s/status/649734687020195840,2015-10-01 23:56:35,1443743795,1,0,2,0,,,,"@JetBlue you're perfect, jetblue ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> you're perfect, <strong>jetblue</strong> <img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/><img alt=""💖"" aria-label=""Emoji: Sparkling heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""Sparkling heart""/></p>"
32,JetBlue,JetBlue Airways,6449282,649734481054666752,/JetBlue/status/649734481054666752,2015-10-01 23:55:46,1443743746,2,2,2,0,,,,"@emilynatalie_s We are very talented, Emily. We can do it all. Katie is safe, and we can Tweet you both! ;)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2907133240"" dir=""ltr"" href=""/emilynatalie_s""><s>@</s><b>emilynatalie_s</b></a> We are very talented, Emily. We can do it all. Katie is safe, and we can Tweet you both! ;)</p>"
33,_TDJ6,Caddy™,308290505,649734373466619904,/_TDJ6/status/649734373466619904,2015-10-01 23:55:20,1443743720,1,0,0,0,,,,@JetBlue_11 waab the servers down rn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""531828803"" dir=""ltr"" href=""/JetBlue_11""><s>@</s><b><strong>JetBlue</strong>_11</b></a> waab the servers down rn</p>"
