,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
86,corlindawooden,Corlinda Wooden,229155126,418498474909249536,/corlindawooden/status/418498474909249536,2014-01-01 21:46:26,1388612786,0,0,0,0,,,,#unitedairlines was phenomenal today! pic.twitter.com/d3cOBHuG4Z,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> was phenomenal today! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/d3cOBHuG4Z"">pic.twitter.com/d3cOBHuG4Z</a></p>"
87,pnb22,bear’s ♥️ misses MX 💕 #MXinCHI,57079653,418490388970610688,/pnb22/status/418490388970610688,2014-01-01 21:14:18,1388610858,0,1,0,0,,,,I guess I spoke too soon... #unitedairlines #disappointed,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I guess I spoke too soon... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/disappointed?src=hash""><s>#</s><b>disappointed</b></a></p>"
88,LisaWieStro,LisaWieStro,13502272,418490270393450496,/LisaWieStro/status/418490270393450496,2014-01-01 21:13:50,1388610830,1,0,0,0,,,,@united Any advice on getting out of LA to Denver? Just got booted off our plane (where is this missing part?)  #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Any advice on getting out of LA to Denver? Just got booted off our plane (where is this missing part?)  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
89,vanvalkenburgm,Martin VanValkenburg,71610415,418478583695564800,/vanvalkenburgm/status/418478583695564800,2014-01-01 20:27:23,1388608043,0,0,0,0,,,,.@united...the wrst traveling exp EVER. Missed Christmas & almost NYE. 2 planes w/ mech issues. Bright spot..a few workers. #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>...the wrst traveling exp EVER. Missed Christmas &amp; almost NYE. 2 planes w/ mech issues. Bright spot..a few workers. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
90,historygeek7,Elaine Thompson,893823548,418476018089742337,/historygeek7/status/418476018089742337,2014-01-01 20:17:12,1388607432,1,0,0,0,,,,@UnitedAirlines phone system sucks rotten eggs. Voice recognition doesn't recognize squat. Hung up on me 5 times.  #unitedairlinessucks,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> phone system sucks rotten eggs. Voice recognition doesn't recognize squat. Hung up on me 5 times.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlinessucks?src=hash""><s>#</s><b>unitedairlinessucks</b></a></p>"
91,KareAdventures,Karen Bardales,390132456,418471639014473729,/KareAdventures/status/418471639014473729,2014-01-01 19:59:48,1388606388,0,0,0,0,,,,I just wanna go home! #stillinjersey #nothappywith #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just wanna go home! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stillinjersey?src=hash""><s>#</s><b>stillinjersey</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nothappywith?src=hash""><s>#</s><b>nothappywith</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
92,hollyw0Od,Jon Cardona,18389709,418470199613214720,/hollyw0Od/status/418470199613214720,2014-01-01 19:54:05,1388606045,1,1,2,0,,,,The first and absolute LAST time I ever fly #UnitedAirlines. I’ve never seen this much disorganization in my life. @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The first and absolute LAST time I ever fly <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>. I’ve never seen this much disorganization in my life. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
93,montanaPenny,Penny James,868085964,418467775527809025,/montanaPenny/status/418467775527809025,2014-01-01 19:44:27,1388605467,0,0,0,0,,,,Bye Colorado!  #itsbeenfun #unitedairlines #fly #737 #DIA #denver #homewardBound @unitedairlines @… http://instagram.com/p/io2-agJG7x/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Bye Colorado!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/itsbeenfun?src=hash""><s>#</s><b>itsbeenfun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fly?src=hash""><s>#</s><b>fly</b></a> #737 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DIA?src=hash""><s>#</s><b>DIA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/denver?src=hash""><s>#</s><b>denver</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/homewardBound?src=hash""><s>#</s><b>homewardBound</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> @… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/io2-agJG7x/"" dir=""ltr"" href=""http://t.co/Ax1edj8Dkr"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/io2-agJG7x/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/io2-agJG7x/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
94,Seth_Bunting,Seth Bunting,29150015,418465966067302400,/Seth_Bunting/status/418465966067302400,2014-01-01 19:37:15,1388605035,0,0,0,0,,,,#Gatoradeplane #unitedairlines #ice #winterstorm #getusoutahere #Jollyrancher #snowstorm #flying http://instagram.com/p/io2J1Qyvc2/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Gatoradeplane?src=hash""><s>#</s><b>Gatoradeplane</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ice?src=hash""><s>#</s><b>ice</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/winterstorm?src=hash""><s>#</s><b>winterstorm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/getusoutahere?src=hash""><s>#</s><b>getusoutahere</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jollyrancher?src=hash""><s>#</s><b>Jollyrancher</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/snowstorm?src=hash""><s>#</s><b>snowstorm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flying?src=hash""><s>#</s><b>flying</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/io2J1Qyvc2/"" dir=""ltr"" href=""http://t.co/CbfwGP4nbq"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/io2J1Qyvc2/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/io2J1Qyvc2/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
95,aliefyfe,Alison Fyfe,274670175,418458835930456064,/aliefyfe/status/418458835930456064,2014-01-01 19:08:55,1388603335,1,0,0,0,,,,"Have never had nicer flight attendants on flight 728, SFO-ORD. Is @UnitedAirlines stepping up its game? #perceptionchanger #surprised","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Have never had nicer flight attendants on flight 728, SFO-ORD. Is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> stepping up its game? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/perceptionchanger?src=hash""><s>#</s><b>perceptionchanger</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/surprised?src=hash""><s>#</s><b>surprised</b></a></p>"
96,TBeakley,Tyler Elle,121785206,418458106822418432,/TBeakley/status/418458106822418432,2014-01-01 19:06:01,1388603161,0,0,0,0,,,,Thanks #UnitedAirlines for #wifi in the sky! Love it! #Itsthelittlethings #United #SkyFi… http://instagram.com/p/ioyk-uB5Lj/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wifi?src=hash""><s>#</s><b>wifi</b></a> in the sky! Love it! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Itsthelittlethings?src=hash""><s>#</s><b>Itsthelittlethings</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SkyFi?src=hash""><s>#</s><b>SkyFi</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/ioyk-uB5Lj/"" dir=""ltr"" href=""http://t.co/YZKkfdcqSS"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/ioyk-uB5Lj/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/ioyk-uB5Lj/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
97,blaine_harrison,Blaine Lyerla,1123734014,418446582242344960,/blaine_harrison/status/418446582242344960,2014-01-01 18:20:14,1388600414,1,0,0,0,,,,Thanks @UnitedAirlines. #newyearsday2014 #firstclass @ Gate 89 http://instagram.com/p/iotVseoOoP/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newyearsday2014?src=hash""><s>#</s><b>newyearsday2014</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/firstclass?src=hash""><s>#</s><b>firstclass</b></a> @ Gate 89 <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/iotVseoOoP/"" dir=""ltr"" href=""http://t.co/Ds2P3BHauF"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/iotVseoOoP/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/iotVseoOoP/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
98,BrendaLilly,Brenda,20655558,418446032867819520,/BrendaLilly/status/418446032867819520,2014-01-01 18:18:03,1388600283,1,0,1,0,,,,Eff u again @united! My effing return flight is delayed too bc another pilot didn't show up! Deja vu from my flight here.  #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Eff u again <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>! My effing return flight is delayed too bc another pilot didn't show up! Deja vu from my flight here.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
99,mrsbowlz,a s h l e y,19874250,418441480059908096,/mrsbowlz/status/418441480059908096,2014-01-01 17:59:57,1388599197,1,0,0,0,,,,Less than amused @UnitedAirlines. Flight #1656 was supposed to take off 50 minutes ago. Why make us board? Sitting on the plane sucks.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Less than amused <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>. Flight #1656 was supposed to take off 50 minutes ago. Why make us board? Sitting on the plane sucks.</p>"
100,NCarolinaRecord,NorthCarolinaRecord,970651890,421793465534402560,/NCarolinaRecord/status/421793465534402560,2014-01-10 23:59:33,1389398373,0,0,0,0,,,,"Delta to honor extremely cheap mistake fares -  NEW YORK... http://j.mp/1jOeboa 
#GeorgeHobica #JackieFanelli #SaltLake #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Delta to honor extremely cheap mistake fares -  NEW YORK... <a class=""twitter-timeline-link"" data-expanded-url=""http://j.mp/1jOeboa"" dir=""ltr"" href=""http://t.co/65yKftB0W6"" rel=""nofollow noopener"" target=""_blank"" title=""http://j.mp/1jOeboa""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">j.mp/1jOeboa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GeorgeHobica?src=hash""><s>#</s><b>GeorgeHobica</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JackieFanelli?src=hash""><s>#</s><b>JackieFanelli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaltLake?src=hash""><s>#</s><b>SaltLake</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
101,AvoloAeronautic,Avolo,1553072160,421792619744616448,/AvoloAeronautic/status/421792619744616448,2014-01-10 23:56:11,1389398171,0,0,0,0,,,,#UnitedAirlines introducirá estuches de amenidades de edición especial... http://bit.ly/1lZbDQ0  @AvoloAeronauticpic.twitter.com/KuzanWlqXW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> introducirá estuches de amenidades de edición especial... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1lZbDQ0"" dir=""ltr"" href=""http://t.co/tJRCPierbW"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1lZbDQ0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1lZbDQ0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1553072160"" dir=""ltr"" href=""/AvoloAeronautic""><s>@</s><b>AvoloAeronautic</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/KuzanWlqXW"">pic.twitter.com/KuzanWlqXW</a></p>"
102,5StarKidsBooks,5 Star Kids Books,930315367,421792391029620737,/5StarKidsBooks/status/421792391029620737,2014-01-10 23:55:17,1389398117,0,0,0,0,,,,Download this free heartwarming children’s picturebook written by a United Airlines employee. http://epubmobi.com/rocky  #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Download this free heartwarming children’s picturebook written by a United Airlines employee. <a class=""twitter-timeline-link"" data-expanded-url=""http://epubmobi.com/rocky"" dir=""ltr"" href=""http://t.co/24LMpV9qJM"" rel=""nofollow noopener"" target=""_blank"" title=""http://epubmobi.com/rocky""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">epubmobi.com/rocky</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
103,eacastel,Emilio Castellanos,512360400,421791844628840450,/eacastel/status/421791844628840450,2014-01-10 23:53:06,1389397986,0,0,0,0,,,,Wife is #waiting with my #baby in her arms. Where are the strollers #united #unitedairlines? Same thing happened on the way over!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wife is <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/waiting?src=hash""><s>#</s><b>waiting</b></a> with my <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/baby?src=hash""><s>#</s><b>baby</b></a> in her arms. Where are the strollers <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>? Same thing happened on the way over!</p>"
104,walkeraten,Carol Walker Aten,1265504042,421791171384315904,/walkeraten/status/421791171384315904,2014-01-10 23:50:26,1389397826,0,0,0,0,,,,#unitedairlines is miserable really. Even poor weather is no excuse.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> is miserable really. Even poor weather is no excuse.</p>"
105,eacastel,Emilio Castellanos,512360400,421790897324318720,/eacastel/status/421790897324318720,2014-01-10 23:49:21,1389397761,0,0,0,0,,,,#Traveling with #kids is hard enough where are the #strollers #united #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Traveling?src=hash""><s>#</s><b>Traveling</b></a> with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kids?src=hash""><s>#</s><b>kids</b></a> is hard enough where are the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/strollers?src=hash""><s>#</s><b>strollers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
106,EajfForsyth,John Forsyth ,1044761244,421781576502894592,/EajfForsyth/status/421781576502894592,2014-01-10 23:12:18,1389395538,0,0,0,0,,,,Flying the new#AmericanAirlines featuring the very worst of both!  Need to try #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flying the new#AmericanAirlines featuring the very worst of both!  Need to try <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
107,simonirvine,Simon Irvine,18485789,421769605699616770,/simonirvine/status/421769605699616770,2014-01-10 22:24:44,1389392684,0,0,0,0,,,,@united it’s now 28 days and still no reply about my complaint. Does anyone at #unitedairlines care about customer service?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> it’s now 28 days and still no reply about my complaint. Does anyone at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> care about customer service?</p>"
108,ErikaKJohnson,Erika K. Johnson,301707149,421765152040448000,/ErikaKJohnson/status/421765152040448000,2014-01-10 22:07:02,1389391622,0,0,0,0,,,,@United you are the worst airline. Sitting in plane from Eagle. Will now run to my flight to STL or miss it. #unitedairlines #horrible,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a> you are the worst airline. Sitting in plane from Eagle. Will now run to my flight to STL or miss it. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/horrible?src=hash""><s>#</s><b>horrible</b></a></p>"
109,ironlava,Iron Lava Corp.,209605296,421765095052828672,/ironlava/status/421765095052828672,2014-01-10 22:06:49,1389391609,0,0,0,0,,,,"Favourite airline offering free airfares via social media? Um, no. http://ow.ly/stsvh  #westjet #aircanada #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Favourite airline offering free airfares via social media? Um, no. <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/stsvh"" dir=""ltr"" href=""http://t.co/96qhUqgHI8"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/stsvh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/stsvh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/westjet?src=hash""><s>#</s><b>westjet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aircanada?src=hash""><s>#</s><b>aircanada</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
110,dougmurrayroams,Doug Murray 🇨🇦🇬🇹,28881004,421765094234947584,/dougmurrayroams/status/421765094234947584,2014-01-10 22:06:49,1389391609,0,0,0,0,,,,"Favourite airline offering free airfares via social media? Um, no. http://ow.ly/stsoA  #westjet #aircanada #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Favourite airline offering free airfares via social media? Um, no. <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/stsoA"" dir=""ltr"" href=""http://t.co/mJY6xevEca"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/stsoA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/stsoA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/westjet?src=hash""><s>#</s><b>westjet</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aircanada?src=hash""><s>#</s><b>aircanada</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
