,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
0,d_raw07,DAISY OSA💖KOKORITO,178046582,550803608317755394,/d_raw07/status/550803608317755394,2015-01-01 23:59:48,1420156788,0,0,0,0,,,,"Y uno take sand create ur own girl  ""@ThaRedLabel: Ass like Yoruba
Face like Hausa
Brezz like delta 
Cook like ibo 
Fuck like calabar""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Y uno take sand create ur own girl <img alt=""😕"" aria-label=""Emoji: Confused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f615.png"" title=""Confused face""/><img alt=""😕"" aria-label=""Emoji: Confused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f615.png"" title=""Confused face""/> ""@ThaRedLabel: Ass like Yoruba
Face like Hausa
Brezz like <strong>delta</strong> 
Cook like ibo 
Fuck like calabar""</p>"
1,LucianTheLugia,Lucian [T.C.] ☆,2747995359,550803606912663552,/LucianTheLugia/status/550803606912663552,2015-01-01 23:59:47,1420156787,0,0,0,0,,,,"Completed the Delta Episode of #OmegaRuby today, was pretty good!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Completed the <strong>Delta</strong> Episode of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OmegaRuby?src=hash""><s>#</s><b>OmegaRuby</b></a> today, was pretty good!</p>"
2,anes_blog_jp,麻酔科医ブログ,454644816,550803548489793536,/anes_blog_jp/status/550803548489793536,2015-01-01 23:59:34,1420156774,0,0,0,0,,,,Base deficit delta as a predictor model of outcome in traumatic patients: 13AP2‐2 http://dlvr.it/7zsn0C ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Base deficit <strong>delta</strong> as a predictor model of outcome in traumatic patients: 13AP2‐2 <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/7zsn0C"" dir=""ltr"" href=""http://t.co/4bLmtqbKNY"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/7zsn0C""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/7zsn0C</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
3,anhiinlove,☆。★Anhii ☆。★,145708464,550803415539134465,/anhiinlove/status/550803415539134465,2015-01-01 23:59:02,1420156742,0,0,0,0,,,,"Y para desahogarnos con las amigas unos drinks (@ Parque Delta in Mexico City, DF, DF) https://www.swarmapp.com/c/eIDMjnTtzCs ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y para desahogarnos con las amigas unos drinks (@ Parque <strong>Delta</strong> in Mexico City, DF, DF) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/eIDMjnTtzCs"" dir=""ltr"" href=""https://t.co/fVHuoDOpUy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/eIDMjnTtzCs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/eIDMjnTtzCs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
4,AliciaAMoore,Alicia Moore,285398780,550803326343053314,/AliciaAMoore/status/550803326343053314,2015-01-01 23:58:41,1420156721,0,0,0,0,,,,"I'm listening to ""Mississippi Delta Blues Radio"" on Pandora http://pdora.co/1wGQDBS ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm listening to ""Mississippi <strong>Delta</strong> Blues Radio"" on Pandora <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://pdora.co/1wGQDBS"" dir=""ltr"" href=""http://t.co/97naOjNTIH"" rel=""nofollow noopener"" target=""_blank"" title=""http://pdora.co/1wGQDBS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">pdora.co/1wGQDBS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
5,MichaelJHur1959,Michael J Hurley,2715714955,550803204326567937,/MichaelJHur1959/status/550803204326567937,2015-01-01 23:58:11,1420156691,1,0,0,0,,,,"@USArmyReserve 

     Technology Resolves
Hurricane Katrina 
     Technology Resolves Mississippi Delta
Hurley mj 1959@gmail.com
    Katrina","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21213276"" dir=""ltr"" href=""/USArmyReserve""><s>@</s><b>USArmyReserve</b></a> 

     Technology Resolves
Hurricane Katrina 
     Technology Resolves Mississippi <strong>Delta</strong>
Hurley mj 1959@gmail.com
    Katrina</p>"
6,oshietelove,CADES FOR THE CADE T,2919055980,550803168662388736,/oshietelove/status/550803168662388736,2015-01-01 23:58:03,1420156683,0,0,3,0,,,,delta emerald,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""no""><strong>delta</strong> emerald</p>"
7,beliiial,jack,2314376654,550803028492574720,/beliiial/status/550803028492574720,2015-01-01 23:57:30,1420156650,0,1,1,0,,,,I liked a @YouTube video from @foxiify http://youtu.be/LrPE9AnXOhM?a  Let's Play Pokemon Omega Ruby - Episode 31: The Delta Episode [1],"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I liked a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> video from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1732458602"" dir=""ltr"" href=""/Foxiify""><s>@</s><b>foxiify</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/LrPE9AnXOhM?a"" dir=""ltr"" href=""http://t.co/qMAfSgqZIE"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/LrPE9AnXOhM?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/LrPE9AnXOhM?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Let's Play Pokemon Omega Ruby - Episode 31: The <strong>Delta</strong> Episode [1]</p>"
8,mneylon,Michele Neylon,13162762,550802983152529408,/mneylon/status/550802983152529408,2015-01-01 23:57:19,1420156639,0,0,0,0,,,,"@ultrahax @Delta @DeltaAssist Lufthansa, BA,  @AerLingus all do ..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""sv""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""88726035"" dir=""ltr"" href=""/ultrahax""><s>@</s><b>ultrahax</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist Lufthansa, BA,  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""281046179"" dir=""ltr"" href=""/AerLingus""><s>@</s><b>AerLingus</b></a> all do ..</p>"
9,DickyRoper54,DickyRoper54,607335143,550802957353377793,/DickyRoper54/status/550802957353377793,2015-01-01 23:57:13,1420156633,0,0,0,0,,,,Charley Patton - Spoonful Blues (Delta Blues 1929) http://fb.me/7mzZpuqOl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Charley Patton - Spoonful Blues (<strong>Delta</strong> Blues 1929) <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7mzZpuqOl"" dir=""ltr"" href=""http://t.co/uX7Vqln6w2"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7mzZpuqOl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7mzZpuqOl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
10,macfejis,Fejiro,1848929742,550802931591942144,/macfejis/status/550802931591942144,2015-01-01 23:57:06,1420156626,0,0,0,0,,,,@___MUYIWA Delta state,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">@___MUYIWA <strong>Delta</strong> state</p>"
11,yamada69446901,山田洋平,2362920684,550802893528240128,/yamada69446901/status/550802893528240128,2015-01-01 23:56:57,1420156617,0,0,0,0,,,,ｳｪﾌﾞ書籍出版ｲﾃﾞｱ 女性を惹きつける肉体改造術 -Attraction DELTA- http://www.infotop.jp/click.php?aid=268756&iid=55149 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ｳｪﾌﾞ書籍出版ｲﾃﾞｱ 女性を惹きつける肉体改造術 -Attraction <strong>DELTA</strong>- <a class=""twitter-timeline-link"" data-expanded-url=""http://www.infotop.jp/click.php?aid=268756&amp;iid=55149"" dir=""ltr"" href=""http://t.co/qqoMbez8AF"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.infotop.jp/click.php?aid=268756&amp;iid=55149""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">infotop.jp/click.php?aid=</span><span class=""invisible"">268756&amp;iid=55149</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
12,BenGuzek,Ben,1460369983,550802834288304128,/BenGuzek/status/550802834288304128,2015-01-01 23:56:43,1420156603,0,0,0,0,,,,Delta halo attempt number 6 million and counting @nickschulz13,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> halo attempt number 6 million and counting <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""977027139412279297"" dir=""ltr"" href=""/NickSchulz13""><s>@</s><b>nickschulz13</b></a></p>"
13,roooccet,ろけと＠興行,2840691565,550802817582002177,/roooccet/status/550802817582002177,2015-01-01 23:56:39,1420156599,0,0,0,0,,,,"DL① デルタ・DELTAマイレージ・20,000マイル・SKYMILES2 特典マイルの旅王子です。DELTAのSKYMILESのマイルをお客様の口座に直接加算します。種類DELTAマイル販売単位20,000マ…4 0件 http://bit.ly/16ZlBQX ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">DL① デルタ・<strong>DELTA</strong>マイレージ・20,000マイル・SKYMILES2 特典マイルの旅王子です。<strong>DELTA</strong>のSKYMILESのマイルをお客様の口座に直接加算します。種類DELTAマイル販売単位20,000マ…4 0件 <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/16ZlBQX"" dir=""ltr"" href=""http://t.co/EfoExAT6uX"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/16ZlBQX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/16ZlBQX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
14,OnSophiaStreet,Laura Duhan-Kaplan,312799631,550802812024528896,/OnSophiaStreet/status/550802812024528896,2015-01-01 23:56:38,1420156598,0,0,1,0,,,,Lead New Year's story in Vancouver Sun: Golden Eagle in South Delta. What sort of omen is this? http://shar.es/1HCnx2  via @sharethis,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lead New Year's story in Vancouver Sun: Golden Eagle in South <strong>Delta</strong>. What sort of omen is this? <a class=""twitter-timeline-link"" data-expanded-url=""http://shar.es/1HCnx2"" dir=""ltr"" href=""http://t.co/vqNDgh0q2B"" rel=""nofollow noopener"" target=""_blank"" title=""http://shar.es/1HCnx2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shar.es/1HCnx2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14116807"" dir=""ltr"" href=""/ShareThis""><s>@</s><b>sharethis</b></a></p>"
15,ultrahax,Ewan Oughton,88726035,550802801337851904,/ultrahax/status/550802801337851904,2015-01-01 23:56:35,1420156595,1,0,0,0,,,,@mneylon @Delta @DeltaAssist Seconded!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13162762"" dir=""ltr"" href=""/mneylon""><s>@</s><b>mneylon</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist Seconded!</p>"
16,PattonDaniels,Kale,883795700,550802731389419520,/PattonDaniels/status/550802731389419520,2015-01-01 23:56:19,1420156579,0,0,0,0,,,,Delta Spirit killing it right now. Productivity engaged.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Spirit killing it right now. Productivity engaged.</p>"
17,Laramiest,Shelby Lawson,19779990,550802715832758272,/Laramiest/status/550802715832758272,2015-01-01 23:56:15,1420156575,0,0,0,0,,,,A pilot walks into a bar.....and 150 people on their way to JFK spend an extra night in Frankfurt. #Delta #sickpilots #sleeplessnights,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A pilot walks into a bar.....and 150 people on their way to JFK spend an extra night in Frankfurt. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sickpilots?src=hash""><s>#</s><b>sickpilots</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sleeplessnights?src=hash""><s>#</s><b>sleeplessnights</b></a></p>"
18,DeltaActualTeam,Delta Actual Airsoft,2917751759,550802707846414338,/DeltaActualTeam/status/550802707846414338,2015-01-01 23:56:13,1420156573,0,0,0,0,,,,"Attention airsoft players in the south jersey area, delta actual is having sign ups and try outs for our team... http://fb.me/72igCiAW5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Attention airsoft players in the south jersey area, <strong>delta</strong> actual is having sign ups and try outs for our team... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/72igCiAW5"" dir=""ltr"" href=""http://t.co/rPwTWlT3VE"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/72igCiAW5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/72igCiAW5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,IndependentNGR,Independent Nigeria,534130932,550802672690167808,/IndependentNGR/status/550802672690167808,2015-01-01 23:56:05,1420156565,0,0,0,0,,,,Delta Airlines names newest board members http://goo.gl/v8kQCs ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Airlines names newest board members <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/v8kQCs"" dir=""ltr"" href=""http://t.co/Ry1GMvKwnY"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/v8kQCs""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/v8kQCs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,alehoney_,Ale,1655474161,552615591950155778,/alehoney_/status/552615591950155778,2015-01-06 23:59:58,1420588798,1,0,0,0,,,,"@TheLegendOfGaga xd. Que putada. Yo he dejado el roza un poco de lado, la verdad es que cuando terminas el Ep.Delta es una copia+","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1081698231699075073"" dir=""ltr"" href=""/thelegendofgaga""><s>@</s><b>TheLegendOfGaga</b></a> xd. Que putada. Yo he dejado el roza un poco de lado, la verdad es que cuando terminas el Ep.<strong>Delta</strong> es una copia+</p>"
21,Hilary_TV,Hilary Hunt,2458606494,552615591492583424,/Hilary_TV/status/552615591492583424,2015-01-06 23:59:58,1420588798,0,0,0,0,,,,@GregDeeWeather @Delta I vote Cancun!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""215530385"" dir=""ltr"" href=""/GregDeeWeather""><s>@</s><b>GregDeeWeather</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I vote Cancun!</p>"
22,BartStapert,Bart Stapert,64990868,552615509586239488,/BartStapert/status/552615509586239488,2015-01-06 23:59:39,1420588779,0,2,0,0,,,,Long-awaited victory as Shell finally pays out £55 million over Niger Delta oil spills  http://nigeriannewstoday.com/2015/01/06/long-awaited-victory-as-shell-finally-pays-out-55-million-over-niger-delta-oil-spills/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Long-awaited victory as Shell finally pays out £55 million over Niger <strong>Delta</strong> oil spills  <a class=""twitter-timeline-link"" data-expanded-url=""http://nigeriannewstoday.com/2015/01/06/long-awaited-victory-as-shell-finally-pays-out-55-million-over-niger-delta-oil-spills/"" dir=""ltr"" href=""http://t.co/h26rwZ3I8c"" rel=""nofollow noopener"" target=""_blank"" title=""http://nigeriannewstoday.com/2015/01/06/long-awaited-victory-as-shell-finally-pays-out-55-million-over-niger-delta-oil-spills/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">nigeriannewstoday.com/2015/01/06/lon</span><span class=""invisible"">g-awaited-victory-as-shell-finally-pays-out-55-million-over-niger-delta-oil-spills/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
23,raddypobinson82,Paddy r⚽️b⚽️,203263239,552615508429008898,/raddypobinson82/status/552615508429008898,2015-01-06 23:59:38,1420588778,0,0,0,0,,,,Can't get rid of a poxy home screen pop up on my lap top.....delta homes you prick fuck offffffff,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can't get rid of a poxy home screen pop up on my lap top.....<strong>delta</strong> homes you prick fuck offffffff</p>"
